52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
24.22 - 25.97,26.01 x N/A,82.0,,25.93 x N/A,25.97 - 25.97,0.15%,2020-10-23,29.68,5.43B,25.97,,25.92,25.965999603271484,65.0,-3.83%,,SPPU.DE
