52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
280.01 - 292.34,287.98 x 500000,2155.0,0.97,287.77 x 2000000,287.52 - 288.10,0.15%,2007-05-30,284.23,204.22M,288.05,,287.96,287.8399963378906,1952.0,-2.44%,0.00%,DBXB.DE
