52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
285.90 - 414.75,N/A x N/A,,,N/A x N/A,414.75 - 414.75,,,,,414.75,,414.85,414.75,12.0,,,LYPF.DE
