1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,13.84 - 43.58,42.70 x N/A,146.0,1.31,42.61 x N/A,42.61 - 43.34,-3.42,"Nov 02, 2021 - Nov 08, 2021","May 07, 2021",0.66 (1.72%),6.794B,42.7,,42.75,42.61000061035156,1284.0,OLN.DE
