52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
4.20 - 5.40,5.39 x N/A,96389.0,,5.37 x N/A,5.36 - 5.40,0.45%,2020-08-27,5.96,92.39M,5.36,,5.36,5.394000053405762,51291.0,8.50%,,RIZF.DE
