52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
22.94 - 25.65,N/A x N/A,,,N/A x N/A,25.25 - 25.33,,,,,25.25,,25.21,25.329999923706055,325.0,,,XGIU.DE
