1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0300 - 0.1000,N/A x N/A,24650.0,1.57,N/A x N/A,0.0675 - 0.0675,,"Mar 11, 2021",,N/A (N/A),17.633M,0.0675,,0.0666,0.06750000268220901,746.0,KGEIF
