52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
38.00 - 48.25,48.01 x 2878800,2434.0,0.99,47.92 x 370000,47.88 - 47.97,0.12%,2015-11-30,6153.05,,47.88,,47.8,47.96500015258789,21.0,9.63%,0.00%,ZPDJ.DE
