52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
36.80 - 44.29,0.00 x 800,78104.0,0.62,0.00 x 900,43.77 - 44.05,0.08%,2013-10-21,43.3,802.84M,43.86,,43.81,44.029998779296875,72984.0,7.76%,2.39%,FSTA
