1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,1.3000 - 5.0000,2.2100 x 1200,968764.0,0.61,2.1900 x 1300,2.1000 - 2.2900,-1.523,"Nov 23, 2020","Jul 14, 2011",N/A (N/A),9.978M,2.11,,2.12,2.2200000286102295,190700.0,CTIB
