52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
55.07 - 69.01,71.34 x 3000,40987.0,0.86,0.00 x 3000,67.52 - 67.79,0.09%,2014-06-10,66.58,1.16B,67.52,,66.82,67.56999969482422,23976.0,4.63%,1.97%,IPAC
