1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,19.69 - 44.95,44.12 x 800,70265.0,1.82,43.65 x 1100,43.79 - 43.92,-5.65,"Apr 13, 2020","Jun 10, 2021",2.20 (5.81%),824.449M,44.13,,43.97,43.917701721191406,1102.0,BTO
