1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.80 - 11.20,0.00 x 900,176950.0,,0.00 x 1800,10.08 - 10.14,,,,N/A (N/A),,10.08,,10.15,10.119999885559082,1310.0,GGPIU
