1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,258.00 - 419.60,417.90 x N/A,4.0,0.78,410.50 x N/A,409.40 - 409.40,8.92,"Oct 20, 2021 - Oct 25, 2021","Aug 11, 2021",2.72 (0.67%),16.43B,409.4,45.91,409.4,409.3999938964844,45.0,SP1.DE
