52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
17.49 - 20.05,18.53 x 0,70.0,,18.51 x 0,18.52 - 18.52,0.00%,2019-02-05,21.63,8.05M,18.52,,18.51,18.523000717163086,20.0,-2.43%,2.14%,PR1S.DE
