1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,13.66 - 15.95,15.38 x 1100,206906.0,0.6,15.35 x 1300,15.34 - 15.37,1.74,,"Jul 14, 2021",1.01 (6.49%),1.434B,15.35,8.82,15.33,15.345000267028809,21942.0,BTZ
