1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,11.56 - 32.25,N/A x N/A,13744.0,,N/A x N/A,18.25 - 18.25,,,"May 20, 2021",0.38 (1.62%),16.274B,18.25,,15.73,18.25,103.0,CFEIY
