52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
19.95 - 27.41,27.26 x 0,89804.0,,27.24 x 0,27.24 - 27.41,0.00%,2018-09-04,25.2,682.97M,27.38,,27.32,27.29400062561035,188018.0,13.43%,1.08%,ELFW.DE
