52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
4.65 - 5.05,5.04 x N/A,123636.0,,5.03 x N/A,5.01 - 5.04,0.55%,2019-04-26,4.97,,5.01,,5.03,5.035600185394287,14891.0,2.44%,3.93%,HYLE.DE
