52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
11.24 - 17.64,17.19 x N/A,14657.0,,17.16 x N/A,17.12 - 17.21,0.49%,2019-06-26,18.93,166.48M,17.12,,17.05,17.172000885009766,3287.0,7.07%,0.00%,XMLH.DE
