52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
4.85 - 7.09,N/A x N/A,,,N/A x N/A,7.06 - 7.09,,,,,7.06,,7.07,7.074999809265137,12641.0,,,SLMA.DE
