52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
17.03 - 36.23,N/A x N/A,1332.0,0.53,N/A x N/A,30.95 - 30.95,0.75%,2007-10-23,32.35,26.12M,31.2,,30.95,30.950000762939453,11100.0,19.78%,0.00%,JJGTF
