52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
16.38 - 25.28,24.74 x 0,11166.0,1.06,24.72 x 0,24.74 - 24.84,0.30%,2011-04-27,24.84,175.43M,24.74,,24.76,24.735000610351562,1870.0,15.37%,0.00%,XESP.DE
