1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
14.89,8.50 - 15.35,13.80 x 1800,943758.0,1.07,13.49 x 1000,13.77 - 14.02,2.14,,"Apr 20, 2021",0.09 (0.67%),28.35B,13.94,6.44,13.96,13.789999961853027,615366.0,EC
