52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
27.88 - 38.50,29.14 x N/A,7951.0,,29.06 x N/A,29.17 - 29.17,0.19%,2019-06-04,38.41,176.83M,29.05,,29.16,29.174999237060547,155.0,0.34%,0.00%,FLXC.DE
