52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
14.30 - 14.88,14.61 x 0,731.0,0.82,14.60 x 0,14.59 - 14.60,0.15%,2011-03-09,14.48,37.05M,14.59,,14.58,14.604000091552734,14733.0,-1.72%,0.42%,TGBT.DE
