1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0500 - 0.8100,0.0000 x 0,72793.0,,0.0000 x 0,0.0700 - 0.0894,-0.048,"Jun 23, 2020",,N/A (N/A),5.966M,0.07,,0.0867,0.08590000122785568,81142.0,JKSM
