1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.1400 - 0.3200,0.0000 x 0,12826.0,1.51,0.0000 x 0,0.1488 - 0.1488,-0.035,,,N/A (N/A),16.247M,0.145,,0.1488,,11.0,CNUCF
