1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
11.25,8.31 - 10.68,9.14 x 1300,250162.0,1.3,9.12 x 1000,9.09 - 9.16,0.38,"Nov 08, 2021 - Nov 12, 2021","Jun 29, 2021",1.08 (11.48%),156.403M,9.1,23.77,9.12,9.149999618530273,30862.0,CHMI
