52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
10.33 - 10.40,N/A x N/A,,,N/A x N/A,10.33 - 10.40,,,,,10.4,,10.31,10.333999633789062,3976.0,,,CSYX.DE
