52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
40.77 - 41.48,44.74 x 3000,14221.0,0.42,0.00 x 3000,40.96 - 41.06,0.29%,2018-05-30,41.03,123.13M,41.04,,40.99,41.005001068115234,24874.0,0.75%,2.37%,HSRT
