1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0018 - 0.0241,0.0000 x 0,2664849.0,1.01,0.0000 x 0,0.0049 - 0.0054,0.001,,,N/A (N/A),2.465M,0.0053,5.15,0.0052,0.005150000099092722,1387491.0,GCAN
