1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
28.67,7.94 - 39.19,0.00 x 800,115975.0,2.14,0.00 x 800,30.07 - 31.92,-1.34,"Nov 01, 2021 - Nov 05, 2021","Dec 13, 2012",N/A (N/A),414.4M,30.93,,31.01,30.81999969482422,76335.0,IPI
