52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
38.22 - 53.11,52.74 x 1400,1444912.0,0.94,52.73 x 4000,52.71 - 52.92,0.08%,2014-06-10,51.75,19.18B,52.92,,52.84,52.755699157714844,314985.0,16.67%,2.10%,DGRO
