52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
27.72 - 41.29,0.00 x 1300,4962.0,0.0,0.00 x 4000,39.75 - 39.77,0.40%,2019-03-12,38.71,31.74M,39.72,,39.54,39.74769973754883,1762.0,10.19%,0.76%,JHCS
