1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
14.0,1.77 - 26.42,0.00 x 1200,103112.0,,0.00 x 800,6.61 - 6.96,,"Mar 30, 2021",,N/A (N/A),70.229M,6.81,,6.86,6.679999828338623,40105.0,GTEC
