52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
65.54 - 86.83,91.28 x 900,8637.0,0.98,81.85 x 2900,86.44 - 86.83,0.20%,2016-10-24,83.99,233.32M,86.56,,85.79,86.62809753417969,13011.0,9.49%,2.12%,EFAX
