52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
37.18 - 53.91,0.00 x 3000,8773.0,1.34,0.00 x 2900,53.53 - 53.55,0.40%,2015-09-28,52.9,39.92M,53.55,,53.48,53.5348014831543,2016.0,15.64%,0.38%,JHMC
