52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
78.31 - 84.12,81.55 x 500600,788.0,0.95,81.45 x 30000,81.35 - 81.61,0.30%,2018-10-25,98.69,,81.55,,81.46,81.35199737548828,1597.0,-1.58%,4.27%,LYQS.DE
