52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
0.7809 - 0.7809,N/A x N/A,,,N/A x N/A,0.7809 - 0.7809,,,,,0.7809,,0.7814,0.7809000015258789,2000.0,,,PLX.DE
