52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
235.15 - 246.49,N/A x N/A,,,N/A x N/A,240.25 - 240.84,,,,,240.59,,240.77,240.6300048828125,8429.0,,,DBZB.DE
