52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
29.02 - 31.47,29.59 x 900,197858.0,1.18,29.55 x 1400,29.47 - 29.57,0.35%,2007-10-02,29.48,994.84M,29.58,,29.43,29.559999465942383,69939.0,-4.71%,0.93%,BWX
