52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
137.29 - 141.16,138.38 x 1000600,4608.0,0.41,138.32 x 1000600,138.35 - 138.48,0.16%,2003-02-04,138.01,285.85M,138.48,,138.39,138.35499572753906,411.0,-1.05%,0.57%,EXHA.DE
