1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
44.98,38.49 - 47.02,0.00 x 3200,326759.0,0.05,0.00 x 900,45.86 - 46.13,2.17,"Oct 28, 2021 - Nov 01, 2021","May 14, 2021",1.67 (3.66%),21.55B,45.99,21.13,45.82,45.90999984741211,390671.0,FTS
