1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,9.94 - 17.45,0.00 x 0,69992.0,1.19,0.00 x 0,16.99 - 17.23,0.31,,"Apr 30, 2021",0.11 (0.78%),308.336B,17.0,55.53,17.3,17.15999984741211,64079.0,HXGBY
