52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
49.24 - 55.76,N/A x N/A,,,N/A x N/A,55.76 - 55.76,,,,,55.76,,55.79,55.763999938964844,682.0,,,GFEA.DE
