52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
21.43 - 31.58,N/A x N/A,,,N/A x N/A,31.51 - 31.58,,,,,31.51,,31.5,31.56999969482422,1748.0,,,XRSM.DE
