52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
23.48 - 32.40,N/A x N/A,,,N/A x N/A,29.85 - 29.86,,,,,29.85,,30.05,29.864999771118164,1.0,,,JREM.DE
