1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.6464 - 1.2000,N/A x N/A,107.0,,N/A x N/A,0.6464 - 0.6464,,"May 20, 2021",,N/A (N/A),24.114M,0.6464,,0.6464,0.646399974822998,2000.0,CRBKF
