1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,29.86 - 39.14,38.98 x N/A,15008.0,,38.32 x N/A,38.68 - 39.14,,,,N/A (N/A),,39.14,,38.6,38.97999954223633,635.0,C3RY.DE
