1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,13.25 - 21.00,0.00 x 0,285.0,1.09,0.00 x 0,21.00 - 21.00,1.36,,"Dec 28, 2018",0.20 (1.17%),62.981M,21.0,15.42,21.0,,150.0,BVFL
