52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
6.18 - 7.40,N/A x N/A,,,N/A x N/A,7.29 - 7.29,,,,,7.28,,7.29,7.289999961853027,10299.0,,,IMSBF
