1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,1.4652 - 1.4652,N/A x N/A,,,N/A x N/A,1.4652 - 1.4652,,,,N/A (N/A),,1.3776,,1.4652,1.4651999473571777,141433.0,GRFPF
