1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0059 - 7.0000,N/A x N/A,10.0,,N/A x N/A,0.0059 - 0.0059,,,,N/A (N/A),,0.0059,,0.0059,0.005900000222027302,100.0,INOQ
