52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
45.98 - 50.15,0.00 x 1000,95243.0,0.0,49.05 x 1100,49.84 - 49.94,0.37%,2018-07-17,49.97,275.57M,49.92,,49.83,49.90999984741211,114473.0,4.73%,6.04%,HYGV
