52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
105.79 - 147.70,147.44 x 1000,1943.0,0.98,147.41 x 800,147.26 - 147.26,0.42%,2016-07-13,142.55,175.45M,146.94,,146.82,146.79100036621094,294.0,15.41%,1.30%,ESGG
