52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
24.51 - 31.35,0.00 x 800,784.0,0.78,0.00 x 800,31.30 - 31.33,0.09%,2017-11-02,30.84,23.91M,31.24,,30.89,31.32509994506836,1553.0,9.52%,0.00%,FLJH
