52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
23.53 - 36.50,N/A x N/A,,,N/A x N/A,36.49 - 36.50,,,,,36.49,,36.37,36.4900016784668,2725.0,,,FFHG
