52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
25.09 - 26.15,25.99 x 900,2875.0,,25.91 x 3000,25.94 - 25.94,0.18%,2019-09-25,25.66,17.84M,25.94,,25.94,,6717.0,-0.06%,1.32%,BSMR
