52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
53.95 - 64.68,0.00 x 900,16989.0,0.48,60.69 x 900,63.86 - 64.30,0.46%,2006-09-12,61.93,142.48M,63.87,,63.55,64.12999725341797,21289.0,4.58%,3.09%,JXI
