52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
173.18 - 175.68,174.63 x 1500700,2177.0,0.35,174.59 x 1000200,174.56 - 174.56,0.20%,2006-12-08,173.94,1.74B,174.56,,174.52,174.55999755859375,30.0,-0.77%,0.00%,IBCN.DE
