52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
29.60 - 33.45,0.00 x 1800,19651.0,,0.00 x 900,33.37 - 33.45,0.85%,2021-01-14,32.65,95.7M,33.37,,33.39,33.400001525878906,6647.0,,,FJAN
