52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
116.70 - 184.34,N/A x N/A,,,N/A x N/A,183.26 - 184.34,,,,,184.34,,183.9,183.25999450683594,84.0,,,LGWT.DE
