52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
9.70 - 10.47,N/A x N/A,,,N/A x N/A,10.10 - 10.10,,,,,10.1,,10.09,10.097000122070312,5143.0,,,MDBA.DE
